749 20
574 1.2224886 0.3968306 -0.0069447877 -0.36799824 -0.49286148 -0.375581 0.35309038 0.36760134 0.27434188 0.48454142 -0.68988776 -0.39930448 -0.06019505 -0.32671458 -0.6280992 0.9512166 1.2718304 -0.7936142 -0.9086092 0.061802972
557 1.3593534 0.18499617 0.101109646 -0.31676188 -0.008516068 -0.041228484 0.45229653 0.30426082 0.2546539 0.66584 -0.35622576 0.0458401 0.034907714 -0.36046627 -0.8046745 1.1566089 1.3635604 -0.57096046 -0.9492596 -0.14335799
554 1.4535522 0.07855697 0.21249323 -0.41601405 0.007819295 -0.22357483 0.39703783 0.4975848 0.27891362 0.14895435 -0.3131768 -0.0045575756 0.16710638 -0.27184203 -0.9621195 0.9821568 1.2588608 -0.7102906 -0.92163324 -0.26214275
531 1.3995146 0.07295285 -0.12082273 -0.25339004 0.07310695 -0.11465546 0.7256989 0.30721 0.22744887 0.23808922 -0.20270869 0.45840055 0.17992438 -0.58539146 -0.96035135 0.88248116 1.1005905 -0.9886638 -0.29232982 -0.6431057
550 1.3314863 0.120279245 -0.0020523604 -0.3881955 -0.0016114778 -0.041982394 0.46012682 0.47289225 0.23212752 0.14482233 -0.26186326 0.048347466 0.27719498 -0.3622439 -0.9801457 0.9097451 1.1775746 -0.6250732 -0.8630475 -0.28375322
571 1.3447047 0.23753372 0.038435306 -0.6398395 -0.44636813 -0.24221472 0.4341046 0.29378173 0.19436713 0.38280487 -0.5325983 -0.37737355 0.19757995 -0.21635996 -0.73991203 1.024248 1.2860562 -0.7545592 -0.7996533 0.13769895
555 1.3452387 0.091338895 0.17490731 -0.4740764 -0.10924527 -0.15491192 0.41726807 0.39568138 0.2126296 0.40617716 -0.37373024 0.14553644 0.2793831 -0.23794042 -0.9379143 0.9944756 1.344679 -0.6343519 -0.9499497 -0.14160822
544 1.4583142 0.08313393 0.03140457 -0.25669634 0.18167588 -0.08198164 0.51063323 0.30277732 0.18361937 0.19726606 -0.36551365 0.18009055 0.17235653 -0.25400314 -0.88830197 0.9641123 1.2889338 -0.7443166 -0.6427701 -0.48122668
558 1.3945508 0.22221442 0.105959326 -0.46004233 -0.112195395 -0.1325253 0.47726533 0.56786984 0.25279868 0.39120856 -0.41277626 0.07179187 0.09641825 -0.30004165 -0.9066645 0.9195831 1.2821273 -0.6100814 -0.8322515 -0.086371794
575 1.2467768 0.26410708 -0.08570379 -0.52803487 -0.4962409 -0.2661413 0.30890942 0.4122745 0.18172929 0.5201068 -0.7649623 -0.25973675 0.08311771 -0.27236152 -0.644292 0.99517965 1.2722216 -0.7198025 -0.8832491 0.02975252
560 1.342537 0.17861009 0.1069121 -0.27097705 -0.031224595 -0.19418052 0.37642723 0.498329 0.20283759 0.36005014 -0.48262972 0.024182798 0.089915715 -0.19256316 -0.8293027 1.010279 1.3829778 -0.6479485 -0.9659435 -0.061779507
552 1.2512887 0.046666007 -0.018039562 -0.46212456 -0.18996955 -0.008973594 0.4645121 0.36728308 0.2779427 0.18287104 -0.32105082 0.17591913 0.10287095 -0.33689824 -0.93820184 1.0069883 1.2459917 -0.7152329 -0.960207 -0.23128389
489 1.4927481 0.33939943 -0.34266108 0.1022316 0.16411458 0.1456027 0.99676067 0.86507386 0.4789221 0.33545068 -0.51453286 0.30373085 0.8238836 -0.315909 0.06006771 0.24047895 0.7697098 -0.9781398 0.20598039 -0.36953044
539 1.3514172 0.19360945 -0.09261315 -0.17580037 0.13429135 -0.10185543 0.5720707 0.14576375 0.0391294 0.18429357 -0.3197622 0.30135095 0.17267103 -0.3350158 -0.8928004 0.9774174 1.2548413 -0.84670687 -0.50196725 -0.49595314
524 1.3101869 0.15495925 0.020883627 -0.29250485 0.10196074 0.076687925 0.8243464 0.27450442 0.15315995 0.23276804 -0.14482222 0.43136564 0.29735965 -0.37135047 -0.8626784 0.8067517 0.9450131 -1.2281054 0.028495336 -0.5700432
533 1.3621383 0.16184099 0.038412698 -0.1618791 0.1488022 -0.13930711 0.65632325 0.19542316 0.005404668 0.3244025 -0.35764045 0.3476688 0.1538219 -0.54240084 -0.80107063 0.8875073 1.06178 -1.0190609 -0.27250093 -0.63418555
553 1.4213266 0.15512545 0.13864988 -0.4281823 -0.10920422 -0.02357611 0.41003546 0.27827674 0.24191537 0.5141804 -0.24211277 0.14783694 0.14508644 -0.36693263 -0.9398818 1.0238122 1.2711532 -0.5737491 -0.8513471 -0.1885745
529 1.2404885 0.051154885 -0.113763034 -0.25936568 0.061906222 -0.21341673 0.87159157 0.38579133 0.29939342 0.2800167 -0.14567624 0.4090395 0.06073453 -0.72012144 -0.9084673 0.9165968 0.8782764 -1.1350672 -0.21231072 -0.5697712
492 1.4006144 0.39755678 -0.21340126 -0.031042099 0.14460038 0.23031643 0.9957419 0.77740735 0.36770457 0.39873126 -0.4008264 0.25488082 0.92315894 -0.345148 0.022487773 0.31206408 0.68675387 -0.9482951 0.3225466 -0.2854992
491 1.4522772 0.42884827 -0.282429 0.102649204 0.23028187 0.27531797 0.8057383 0.8887213 0.51837236 0.4087218 -0.43576524 0.22486562 0.8045447 -0.25439215 -0.047779262 0.18681718 0.72810894 -0.95212823 0.2511571 -0.34718257
541 1.3094976 0.22466654 0.015661657 -0.1953846 0.11590479 -0.14027472 0.5392176 0.28002495 0.25566748 0.27933708 -0.22658892 0.20967564 0.049484782 -0.34946394 -1.0388461 1.0033813 1.1949699 -0.81258184 -0.5966189 -0.48865005
545 1.3921578 -0.0047314684 0.08298376 -0.26747426 0.21166356 -0.1380196 0.4330539 0.44568986 0.22811802 0.14431994 -0.32220182 0.13195816 0.20346673 -0.3958718 -0.89090073 0.8783903 1.2359927 -0.7785059 -0.72812 -0.46010873
569 1.3043746 0.08848565 -0.018853456 -0.5936992 -0.26996332 -0.10848312 0.5415857 0.38245326 0.16346015 0.39780432 -0.6225693 -0.34038454 0.08043143 -0.30411646 -0.6457921 0.98634255 1.3537782 -0.5335079 -0.89553875 0.01830105
495 1.4574994 0.41927567 -0.25969836 -0.049985062 0.25570238 0.23681922 0.98282915 0.7033399 0.4305566 0.6397762 -0.25706422 0.4020424 0.82539743 -0.36027774 -0.15372267 0.3370517 0.7861817 -1.013132 0.25061864 -0.19048993
522 1.3172455 0.17447594 -0.048242096 -0.2965671 0.13029625 0.03914251 0.81409514 0.39540923 0.17097692 0.23300645 -0.15526274 0.35843024 0.24604158 -0.34683543 -0.8145923 0.83937293 0.9290807 -1.2594324 0.029477596 -0.36478254
0 -0.41251293 -0.9296384 -0.2965667 -0.55089796 0.85631335 -0.50909865 0.111856736 0.5595262 -0.5210853 -0.16693237 0.27174395 0.5880057 0.64264387 0.6985788 0.6266239 0.42420828 0.8453041 -0.7673735 -0.48097464 -0.22685766
534 1.2825273 0.13174815 0.07496797 -0.24294302 0.14388788 -0.1134117 0.7145283 0.27988508 0.23398496 0.21010701 -0.3646846 0.3489919 0.0503842 -0.48106855 -0.8786039 0.97780377 1.121101 -0.91446495 -0.3374537 -0.6899096
525 1.4655193 0.078977734 0.06250166 -0.299484 0.08920493 0.12413696 0.80968153 0.23713489 0.16993967 0.22354417 -0.096283466 0.48974124 0.25144494 -0.49995703 -0.72597754 0.9774807 0.9899283 -1.1467056 0.019462358 -0.48633227
559 1.3768189 0.10626763 0.10059662 -0.43130893 -0.07218395 -0.005077182 0.2869529 0.3872219 0.20849319 0.32852882 -0.36906087 -0.061038114 0.14944825 -0.2521466 -0.8729045 1.0146396 1.3461972 -0.8722129 -0.8608792 -0.101948716
527 1.3442072 0.072481126 -0.013797829 -0.24240828 0.17193839 -0.1398214 0.8659458 0.26811874 0.1077578 0.28318325 -0.20268668 0.4523778 0.07618175 -0.5983407 -0.7938851 0.8020765 0.87079537 -1.123283 -0.07009029 -0.7000807
561 1.3491253 0.16036506 0.09350566 -0.39447477 -0.07061471 -0.039801642 0.49119276 0.35716367 0.16067968 0.41584402 -0.49559784 -0.17417207 0.106685124 -0.26179248 -0.66877043 0.98251355 1.385356 -0.5884358 -0.86970764 -0.055391863
549 1.3001163 0.05172852 -0.0066699353 -0.42624155 0.114827126 -0.07981019 0.3984842 0.4105567 0.3028679 0.26307732 -0.28955254 0.15461455 0.21283446 -0.22594294 -1.0172087 0.7794804 1.2113031 -0.7673174 -0.8429691 -0.2906719
532 1.3075916 0.15042704 -0.0717672 -0.20290935 0.10569842 -0.107168145 0.84835446 0.26717356 0.08627359 0.32325822 -0.31901032 0.3072873 0.15837298 -0.49627197 -0.9009774 0.8137933 1.1615998 -1.0127472 -0.252659 -0.58691925
493 1.4091109 0.28821948 -0.2172791 0.021005487 0.1613475 0.2319851 0.9687852 0.80309194 0.35093686 0.48806167 -0.42946374 0.39203528 0.8235167 -0.30848357 -0.06488443 0.30761465 0.81835157 -0.9294428 0.26202536 -0.31009993
563 1.3824273 0.004926229 0.0933223 -0.38474607 -0.11834178 -0.19904104 0.74605423 0.48285723 0.16735865 0.21587682 -0.657597 -0.30564 0.0210739 -0.34065932 -0.66584647 1.0348378 1.4696511 -0.54329294 -0.879085 -0.112442195
546 1.393698 0.21482995 0.034547977 -0.3618264 0.09686563 -0.049590115 0.43558872 0.4963937 0.25996193 0.40041733 -0.36093497 0.110773005 0.05442936 -0.33115897 -0.9756602 0.89297545 1.1490712 -0.79374164 -0.7514813 -0.43160155
568 1.34407 0.1492986 -0.039449066 -0.47548646 -0.37616307 -0.231356 0.5206339 0.3435111 0.20505254 0.3582733 -0.42544577 -0.14978345 0.102763794 -0.4175081 -0.736249 0.90419376 1.3978643 -0.7063086 -0.9885717 0.13734446
486 1.6383792 0.46962214 -0.33123875 0.3099539 0.2566184 0.22586282 0.87299186 0.9086498 0.36622012 0.22343309 -0.50250435 0.289102 0.74540603 -0.28498015 0.29668853 0.33166695 0.6740628 -1.0283576 0.21630527 -0.32057893
538 1.2895983 0.27854818 -0.06254825 -0.049059838 0.224839 -0.19401148 0.5679718 0.25496638 0.3291031 0.11663113 -0.3521628 0.3191996 -0.027679184 -0.5197274 -0.8312545 1.0378635 1.2791625 -1.0245548 -0.437543 -0.5625727
566 1.4451969 0.077458546 0.05552998 -0.53945243 -0.16900124 -0.12669098 0.55371475 0.44197097 0.1275232 0.2248472 -0.4117592 -0.12596622 0.06796308 -0.19434106 -0.7409193 1.0203512 1.4458691 -0.6635049 -0.8462171 0.19492455
521 1.3904096 0.122329965 -0.15973851 -0.23607056 0.044350155 -0.048899725 0.90562785 0.20236927 0.043952234 0.18504818 -0.22269659 0.47804204 0.24367581 -0.50848556 -0.72680515 0.8229334 1.0530367 -1.1113105 0.11996681 -0.4756832
556 1.477679 0.1684648 0.13033052 -0.3695938 0.08586978 -0.09885822 0.5000625 0.43448013 0.2717754 0.36520016 -0.3504819 0.103216715 0.19596146 -0.2681727 -0.8043516 1.063385 1.5004908 -0.5604027 -0.8567881 0.030123277
488 1.5780057 0.38828224 -0.33831084 0.22845991 0.17523597 0.14003219 0.80474967 0.7528518 0.47076482 0.39809057 -0.39019108 0.23778957 0.81827116 -0.33260268 0.13931969 0.033540975 0.79384017 -1.0941036 0.12640557 -0.2501221
564 1.5359565 0.12156156 0.12644792 -0.55367404 -0.124430954 -0.16131136 0.708181 0.39906746 0.14307392 0.3723613 -0.37758562 -0.03842431 -0.020350885 -0.32154915 -0.7827683 1.057657 1.3123493 -0.5543919 -0.9160297 -0.06796935
530 1.202382 0.14439347 -0.08821897 -0.24968882 0.1795283 -0.124657586 0.73554844 0.33987203 0.22193117 0.31169105 -0.27512532 0.45497254 0.0014779284 -0.560518 -0.869949 0.9220641 0.9671435 -1.0400326 -0.20028073 -0.6629967
526 1.248433 -0.025423089 -0.10441577 -0.257981 0.055151526 0.14005663 0.74841285 0.19862486 0.025446082 0.3370364 -0.20586066 0.51012415 0.21609616 -0.5786551 -0.716532 0.82112664 1.0153787 -1.1483166 -0.16872707 -0.5344836
499 1.3980051 0.28969228 -0.1350982 -0.030428518 0.09024334 0.15346412 1.0154836 0.77984506 0.28443736 0.43740144 -0.24665675 0.41160056 0.88151455 -0.3499257 -0.30659878 0.37654352 0.77549654 -1.0697073 0.32029292 -0.19392382
485 1.5440285 0.45567673 -0.4417692 0.28800973 0.14866243 0.13445646 0.85027707 0.79806346 0.56237185 0.3901412 -0.47321245 0.2778433 0.75173354 -0.34696323 0.18406291 0.1769876 0.63279456 -1.0643533 0.044326503 -0.36133462
573 1.4014075 0.20986634 -0.0004651288 -0.39499155 -0.47257113 -0.33800215 0.5151004 0.14968503 0.14658391 0.6453139 -0.59311587 -0.26813206 0.09912421 -0.34665897 -0.5512963 1.0310246 1.2743632 -0.77104676 -0.8814658 0.11763651
536 1.3984663 0.18350863 0.06371137 -0.18012957 0.24169444 -0.15470724 0.8293325 0.19508754 0.14330623 0.06332598 -0.31584004 0.2875825 0.0015067452 -0.40752319 -0.7802518 0.8744226 1.1728042 -1.0234013 -0.39999107 -0.5663051
570 1.4055066 0.07650973 0.030907767 -0.5227291 -0.35974532 -0.2348997 0.5640722 0.27404532 0.23372196 0.40144292 -0.5494259 -0.35084003 0.24934036 -0.43996564 -0.56123376 1.0213346 1.3645037 -0.6414322 -0.950318 0.04774171
547 1.3712195 0.14091495 -0.03896807 -0.3252213 0.08980508 -0.08621422 0.41712746 0.39571163 0.26020893 0.3231864 -0.27196527 0.03714256 0.16015723 -0.38346297 -0.9938214 0.9120576 1.2862024 -0.73562723 -0.78841275 -0.3532664
567 1.3512032 0.16924255 -0.08363307 -0.44582826 -0.28964296 -0.14443605 0.4482456 0.28728858 0.25177598 0.37327972 -0.38837162 -0.08652945 0.058313064 -0.34986728 -0.76420504 0.9868457 1.4230158 -0.7456055 -0.8753748 0.09993113
543 1.3035877 0.023084244 0.11038801 -0.27361932 0.19314805 -0.07166364 0.44503516 0.3968695 0.2741837 0.34555274 -0.19413392 0.23260528 0.17338406 -0.32739 -1.1764979 0.89659756 1.2247392 -0.88455135 -0.6819149 -0.4986893
535 1.2214024 0.21306291 -0.15555243 -0.24121271 0.177964 -0.050960947 0.65809554 0.23180294 0.24462707 0.1047483 -0.29986352 0.33238444 0.099970646 -0.3445202 -0.96336186 0.88558686 1.256116 -0.8874661 -0.26660976 -0.5382399
537 1.2110913 0.13846172 -0.088446826 -0.07292186 0.09514179 -0.16031384 0.6558079 0.27870697 0.33327177 0.034343954 -0.30527607 0.27001452 0.10339024 -0.659332 -0.9006025 0.970823 1.2473147 -0.9205143 -0.3702652 -0.6655067
506 1.4596611 0.18376622 -0.08913486 -0.326012 0.17934132 0.17545745 0.85773265 0.66457283 0.19703329 0.30051455 -0.14621022 0.48260012 0.5753959 -0.63764036 -0.43672118 0.60222584 0.7405428 -1.0906725 0.26864278 -0.39496
496 1.267215 0.3781717 -0.23868792 -0.04093662 0.18761973 0.27481174 0.98364013 0.7931834 0.38568947 0.53442866 -0.48565662 0.4148553 0.853161 -0.2488506 -0.16839935 0.3307413 0.8703234 -0.9800763 0.28164023 -0.26265296
487 1.5975527 0.39762133 -0.32248837 0.23424305 0.106925495 0.25675687 0.93894565 0.80285496 0.59747386 0.35991943 -0.40450856 0.29729873 0.72309786 -0.33847135 0.1135845 0.19713517 0.8154689 -0.9932156 0.09128978 -0.29174823
498 1.3316845 0.2567649 -0.24139005 -0.16993552 0.10248793 0.21444798 1.0156356 0.8827853 0.3627619 0.46305108 -0.46039593 0.49739036 0.82846564 -0.41846028 -0.30784485 0.43422326 0.8213272 -1.1649964 0.16206712 -0.2786523
542 1.4886875 0.14889297 0.05568327 -0.37964064 0.079450555 -0.18223618 0.5363465 0.29703063 0.20699364 0.25958338 -0.3304418 0.1824643 0.03542096 -0.40015125 -1.01292 0.81064236 1.2418578 -0.68479747 -0.4988061 -0.6153394
548 1.385033 0.20510086 -0.03515341 -0.28997955 0.05138016 -0.06672991 0.49283242 0.55104256 0.16424382 0.16505502 -0.34005272 0.003067898 0.1899874 -0.3122572 -1.001257 0.9369804 1.185791 -0.811237 -0.7687341 -0.3212825
500 1.4712256 0.20866382 -0.052925136 -0.19519272 0.2108346 0.27588278 0.9369071 0.90085673 0.3683383 0.38605133 -0.22823285 0.47072566 0.8165085 -0.345446 -0.34283546 0.3308329 0.77004045 -1.1360345 0.15433995 -0.23025168
517 1.3237871 0.045637734 -0.13722445 -0.24158713 0.024705227 0.17847005 0.9276848 0.43956122 0.21374443 0.2152673 -0.17754094 0.4299551 0.40724048 -0.44316852 -0.7408314 0.65985066 0.9696936 -1.1913359 0.14839421 -0.5399505
518 1.2965387 0.030749282 -0.12218375 -0.34960645 0.08482985 0.11700216 0.97536284 0.46524423 0.13673122 0.23649955 -0.2899127 0.5114316 0.4356348 -0.614141 -0.65141773 0.70221025 0.98820525 -1.0854027 0.11043504 -0.4854364
519 1.3165569 0.017885707 -0.16437912 -0.22894776 0.051757578 0.21451768 0.7447165 0.37299633 0.26044443 0.17062189 -0.14067952 0.40873736 0.36353385 -0.4818454 -0.7538351 0.733768 0.9582868 -1.3590136 0.051486358 -0.46000364
497 1.3997285 0.19891296 -0.17780603 -0.20147201 0.018677248 0.19943944 0.995889 0.76006514 0.38340273 0.57548606 -0.34279224 0.3768636 0.8946296 -0.31876218 -0.2873176 0.25863543 0.70013064 -0.90677756 0.29057637 -0.35961446
13 -0.25301915 -0.9016439 -0.30152136 -1.0145043 0.6657136 -0.59643155 0.2945881 0.10452138 -0.19382416 0.2285781 0.3431231 0.30239254 0.66941106 0.25943324 0.7880646 0.73498446 0.61932117 -0.8444984 -0.5475491 -0.25760028
515 1.2452201 0.02569992 -0.105336666 -0.26363912 -0.043096274 0.14432654 0.7579794 0.45339096 0.27521247 0.37615022 -0.16612136 0.39855292 0.42172787 -0.6205965 -0.6622404 0.6226325 0.8839123 -1.2931074 0.05944464 -0.4473018
504 1.2645994 0.31153697 -0.24417706 -0.31792623 0.23646672 0.13234043 0.99135023 0.58739126 0.26137707 0.43654385 -0.2565609 0.4391899 0.75092334 -0.48310205 -0.47541863 0.49785715 0.5637341 -1.3083123 0.20146085 -0.40010276
508 1.3725084 0.117106654 -0.21088155 -0.29175204 0.19979393 0.24723493 1.0571513 0.6598803 0.3386941 0.40771353 -0.18048525 0.2982809 0.5162088 -0.45747596 -0.55261743 0.668513 0.6958416 -1.132427 0.2633904 -0.4472181
502 1.2359908 0.09028791 -0.27627423 -0.33158013 0.12653555 0.33050862 0.87171847 0.7805097 0.3662786 0.3003669 -0.35311624 0.47013643 0.74163866 -0.43991196 -0.35338628 0.4529209 0.69685006 -1.1879936 0.21865663 -0.3929976
507 1.2849162 0.22567931 -0.21056613 -0.22977772 0.06662465 0.18003045 0.90264285 0.62539685 0.28534386 0.41031036 -0.037315797 0.43728784 0.5662462 -0.5692617 -0.54787725 0.6846761 0.7111811 -1.1727952 0.31281406 -0.27690563
474 1.4769757 0.021378774 -0.5282048 0.37537476 -0.38882837 -0.0016836657 1.0249491 0.8125236 0.2011221 0.31181318 -0.13844451 0.32033035 0.12060508 -0.07160142 0.34792787 0.08011645 -0.18042979 -0.8069899 -0.71798414 -0.67479306
516 1.2620696 0.0836852 -0.20354678 -0.28215376 0.10317102 0.12494031 0.9506426 0.49257317 0.38862452 0.23674174 -0.13032737 0.42834532 0.32287335 -0.5200509 -0.75981563 0.6601128 0.95381886 -1.2512947 0.14954606 -0.4830849
509 1.3828744 0.12577699 -0.08903924 -0.29213727 0.018771913 0.26475775 0.9223483 0.58127016 0.3032976 0.1840233 -0.16236697 0.43534926 0.54762644 -0.60091037 -0.52804655 0.5577514 0.81047773 -1.2267507 0.20724176 -0.47080308
520 1.2013086 0.15911438 -0.20050126 -0.23528929 0.18654473 0.10316426 0.82397556 0.40486962 0.15332305 0.17894246 -0.17398018 0.4597185 0.25866157 -0.51704377 -0.82281005 0.7817346 0.9668779 -1.2938867 0.01182099 -0.4601601
505 1.4125847 0.17314722 -0.23803052 -0.26956108 0.10792367 0.19190489 0.9952565 0.8418733 0.2633417 0.2721737 -0.2091855 0.60010535 0.57619894 -0.49673256 -0.44790715 0.54560894 0.749083 -1.1158465 0.2185948 -0.29682615
480 1.6021101 0.21546786 -0.3897589 0.36031094 -0.30858397 0.13168775 0.7719627 0.8358489 0.42380434 0.2885407 -0.08689745 0.25265935 0.23851788 -0.10125042 0.44161093 -0.04872563 -0.14620373 -1.0539107 -0.5534142 -0.46685955
501 1.3756177 0.17263378 -0.1467036 -0.23379275 0.17692082 0.34895152 0.91626215 0.7042099 0.4554821 0.42554212 -0.1407782 0.42780027 0.7229411 -0.42024934 -0.4434862 0.3855886 0.71354264 -1.0469859 0.23988533 -0.38439292
503 1.1957034 0.3138692 -0.19905509 -0.2991546 0.11806094 0.28245395 0.96961427 0.68720424 0.3356552 0.40392265 -0.45275915 0.5469667 0.61641407 -0.45432952 -0.32773337 0.48972613 0.8005883 -1.1327499 0.23682055 -0.40484762
565 1.3762795 0.034019575 -0.04910837 -0.5428947 -0.15144931 -0.111463726 0.6224508 0.41840747 0.26893887 0.27190584 -0.41891423 -0.17870678 0.031665362 -0.33359239 -0.75571245 0.91613394 1.442849 -0.43763915 -0.8069953 -0.046313275
523 1.264081 0.13461292 -0.039441723 -0.23710671 0.03125425 0.02628252 0.81283075 0.20404775 0.10732286 0.35914847 -0.041662153 0.59610754 0.25979006 -0.54598486 -0.7870446 0.81627893 0.93632007 -1.2034191 -0.05895042 -0.40207317
494 1.3069571 0.23853709 -0.3054702 -0.16476151 0.20118797 0.21935678 0.9937682 0.962651 0.44618204 0.5679657 -0.4794742 0.40912825 0.7563048 -0.3368146 -0.14556664 0.32996577 0.6903927 -1.0629681 0.23342282 -0.28244543
562 1.3730611 0.093327194 0.1740318 -0.33018285 -0.058660313 0.03574356 0.5122575 0.47565448 0.079352416 0.2831343 -0.57092637 -0.04387293 0.09596183 -0.1645513 -0.6803441 1.1466323 1.4305401 -0.59766597 -0.98133385 -0.06133023
576 1.3861824 0.20437473 -0.009721543 -0.571732 -0.5542208 -0.21434101 0.3493444 0.36454546 0.21304442 0.58354586 -0.62229276 -0.21835722 0.056518737 -0.45082736 -0.6380024 1.0097123 1.1988046 -0.7233305 -0.9174497 0.048587758
514 1.3002987 0.14527649 -0.11564334 -0.14151111 -0.055338375 0.030262753 0.85432893 0.29877377 0.2978823 0.33368108 -0.15675965 0.45921594 0.44568932 -0.5796423 -0.7186278 0.5350268 1.0124947 -1.2240342 0.19671364 -0.50219727
148 -0.24442662 0.1561237 0.099912114 0.17389584 0.20039494 -0.46981177 0.19338496 0.6504184 0.28706783 0.4814835 0.620109 -0.3591678 0.5318356 0.55468434 -0.10086523 1.1362904 0.48043978 -0.14510612 0.14782098 -0.22477794
249 0.022212295 -0.3716316 -0.04552317 0.15611473 -0.23197152 -0.24468389 0.32913104 1.018445 0.16382058 0.42075172 0.8033985 -0.6178515 0.3540399 0.3735283 0.62099785 0.8228513 0.7888305 -0.2812288 0.91760886 0.2015256
510 1.2812895 0.1830443 -0.24626338 -0.35462794 0.095563784 0.18906543 0.94195706 0.58285326 0.20931056 0.1581331 -0.19219562 0.40546677 0.5236028 -0.5181789 -0.78022623 0.5553876 0.7744547 -1.3087897 0.12705724 -0.5646011
740 -0.66993195 0.5593599 -0.56630176 0.09270454 -0.15817776 -0.0124692 0.5101385 1.2800701 -0.39478478 -0.525981 0.11843003 0.070148155 0.27259955 0.19514418 -0.14623515 -0.34464344 0.9408786 -0.5723636 -0.5164328 -0.63420475
512 1.2672843 0.026272753 -0.12956658 -0.25658342 -0.10594826 0.23248403 0.89307964 0.36382496 0.41244352 0.3277171 -0.18180789 0.53178185 0.51144785 -0.64859635 -0.5040806 0.66041553 0.97242755 -1.2567976 0.11951741 -0.34310094
424 1.30344 -0.08640111 -1.2409725 0.13057587 -0.36693084 -0.17586578 0.11435562 0.72244954 -0.7053725 0.58660483 0.02742163 -0.07288657 0.06823216 0.1714984 -0.17017323 0.5880418 0.11378459 -0.9200803 -0.34710455 -0.22581121
513 1.2131736 0.1582935 -0.22316359 -0.30016583 0.06842052 0.15473403 0.73626995 0.54387146 0.36785474 0.15875076 -0.16497608 0.49674818 0.3849578 -0.58984244 -0.59078705 0.53312075 0.87109137 -1.3776689 0.14286715 -0.37886658
483 1.2866436 0.7762579 -0.38930032 0.43516004 -0.06762754 -1.0404805e-05 0.6032671 0.7997782 0.37179032 0.31245044 -0.43368188 0.6129996 0.56830484 -0.17503485 0.2907872 0.17480642 0.19361877 -1.1292356 -0.28480798 -0.31230697
511 1.1770356 0.13931943 -0.17308103 -0.33028087 0.14729881 0.31467974 1.0236351 0.60927576 0.31835833 0.43560988 -0.2469942 0.41446075 0.48213038 -0.4968982 -0.6224942 0.6696611 0.8172687 -1.0910901 0.11064142 -0.4045955
617 0.1662501 0.31667402 -0.30438766 -0.19391918 -0.14032379 0.83858275 0.084543474 -0.27844167 -0.37483302 -0.4376238 0.7168596 -0.47139135 0.1613815 -0.13418691 0.40893316 0.7739303 0.85339886 -0.0077396245 -0.619963 -1.2233458
143 -0.3925558 0.58263123 0.32161275 0.30096662 0.004507095 -0.25446114 0.29813465 0.7132328 0.17374973 0.27861872 0.5515861 -0.38028777 0.38728344 0.5690781 -0.10636641 0.87566876 0.19089642 -0.24910302 -0.46603796 -0.025738776
282 0.3973634 0.52399904 -0.91526777 -0.14666632 -0.86040294 -0.74411535 -0.077068955 0.1490029 0.36649948 0.06093801 0.41068515 1.1748388 0.6695337 0.14352496 0.20991337 0.5726604 0.26761004 0.038342454 -0.05105448 -0.5788027
311 0.35478425 1.1960865 -0.3995492 0.43912053 -0.15248412 0.27327362 -0.088553704 0.58067703 0.58353275 -0.22876261 0.119665384 0.76336306 -0.16218215 0.8002846 0.71565133 0.59074724 0.5020151 -0.335687 -0.38335675 -0.1639598
142 -0.3817338 0.8282036 0.0055850847 0.14848956 -0.204441 0.2462003 0.31875756 0.76973325 -0.428913 0.18609025 0.24058434 -0.15458567 0.26567572 0.6757257 0.16176818 0.27585256 0.18931806 -0.27904713 -0.73384845 0.012820838
279 0.20954843 0.62662345 -0.6532507 -0.09275457 -0.7062646 -0.6446851 0.058355644 0.11115759 0.07114403 0.3794826 0.5271919 1.124601 0.5610641 0.17968905 0.16509646 0.83856964 0.03787289 0.22453208 -0.42124665 -0.4034609
281 0.7911318 0.74607474 -0.97594947 -0.056645732 -0.7220184 -0.70542955 0.0031343247 0.40837866 -0.07692658 0.113764286 0.8311472 0.8215529 0.33822417 -0.15438639 0.657675 0.48117733 -0.29776523 0.27402467 -0.6597579 -0.39163542
421 -0.3138373 -0.6766273 -0.3360157 -0.891352 0.49192542 -0.67948717 0.050784092 0.16889611 0.01925934 0.21029212 -0.07541993 0.54779977 0.5162476 0.90333885 0.30551577 0.47754583 0.56917226 -0.07912966 -0.3594273 -0.5637076
577 1.0599782 0.3201806 0.034837425 -0.4890498 -0.09223478 -0.19545665 0.55223 0.39191702 0.11888315 0.28823346 -0.31162873 -0.080950245 0.22080764 -0.29684952 -0.79442215 0.8648406 1.3607225 -0.6297428 -0.6982992 0.084406264
280 0.850913 0.49006465 -0.69821 -0.15162091 -0.62201047 -0.6629258 0.17756039 0.39977705 0.13483909 0.008894951 -0.11793864 0.7188648 0.30470407 -0.0818062 0.17552343 0.81534773 0.22478339 0.095640145 -0.40129617 -0.38232127
423 -0.10490163 0.52085006 -0.09811622 0.08932762 -0.17903355 0.004250021 0.38624242 0.51935154 -0.496411 -0.53877646 0.51923466 -0.20986632 0.043070827 -0.15280415 0.34919757 -0.059306856 0.6442015 -0.066311456 0.031810965 -0.7598182
422 1.1902196 -0.030484883 -0.8536837 0.092335604 -0.3013473 0.0748035 0.44110027 0.63765574 -0.1997788 0.41408566 -0.12269495 0.0919669 0.04295408 0.2593431 0.004232009 0.6185977 -0.04086638 -0.3416087 -0.16805695 -0.46114925
