749 30
526 -0.32794046 0.3367152 0.0189333 0.22295183 -0.50536335 0.1857936 0.79515857 0.085960805 -0.5099495 -0.04360187 -0.11409301 0.38665795 -0.86900264 0.093389586 -0.04825309 0.10156152 -0.22960122 -0.07711279 -0.78426576 0.4906338 0.17872177 -0.108488746 -0.56327957 -0.8015383 -0.1195016 1.0521652 -1.155892 -0.3067426 -0.06222298 -0.73183984
541 -0.72682303 0.53656316 0.06480229 0.35683665 -0.5873089 -0.13510889 0.54700243 0.3295044 -0.6743629 -0.09864528 -0.055006705 0.17245798 -0.5606484 -0.18250889 -0.26414692 0.14060363 -0.086935684 0.20811091 -1.0336944 0.2692852 0.18730898 0.007516784 -0.18697284 -0.6217383 -0.18816774 0.7791799 -1.306907 -0.5509704 -0.025589846 -0.5878848
538 -0.6857628 0.58125067 0.14532706 0.41737315 -0.6406336 -0.13457078 0.62425655 0.33105665 -0.6363956 0.06920062 -0.18290097 0.17629157 -0.7753853 -0.40058878 -0.1486408 0.03427968 -0.05312489 0.14636365 -0.8178506 0.28441635 0.14882748 -0.14214285 -0.4310376 -0.65824383 -0.30023277 0.9403102 -1.1523556 -0.26932803 -0.02897893 -0.66421247
534 -0.52582806 0.29301858 0.026076356 0.34661213 -0.4319248 0.06470477 0.8387965 0.3648748 -0.6619636 -0.04494409 -0.24239692 0.012160199 -0.8448676 -0.24558666 -0.10021765 0.26939726 -0.22661933 -0.008557961 -0.88836414 0.4083634 0.21852003 -0.09251219 -0.3721517 -0.77746475 -0.065946996 0.81263447 -1.2528515 -0.45331162 -0.14182414 -0.7315749
527 -0.42070654 0.29943925 0.10520284 0.19442031 -0.4830456 0.17568038 0.72245914 0.21804887 -0.6309474 -0.01658496 -0.25353608 0.261623 -0.9758394 0.103157416 -0.018524999 0.061169375 -0.2915259 0.08144147 -0.8374989 0.3385655 0.15576792 -0.1968401 -0.65013325 -0.69066787 -0.13680512 1.0221502 -1.0451292 -0.22687823 -0.21695207 -0.7419523
499 -0.43918216 0.43347746 0.28400785 0.11482484 -0.33761725 0.52174544 0.64331746 0.09728169 -0.49088475 0.4730343 0.6423999 0.33146045 -1.1211942 -0.006789961 0.17028542 0.31706992 -0.6835335 0.13418345 -0.7020733 0.35826072 0.4090363 0.48184025 -0.45076045 -0.5991418 -0.26333043 0.74586743 -0.82685715 0.02851257 -0.21205032 -0.2639923
566 -1.2241932 0.4798108 0.07036567 0.57898813 -0.48854613 0.25122082 0.43662572 0.4705094 -0.7155928 0.29044542 -0.002796164 0.2257579 -0.60348547 0.13383377 -0.23072477 0.24843082 -0.25709447 0.389852 -0.8636341 0.37264714 0.16884413 -0.35420293 -0.2560277 -0.10135817 -0.28995216 0.6835431 -1.1473782 -1.1098886 -0.13336277 -0.48154172
537 -0.5820496 0.51934445 0.26622152 0.3773265 -0.53592956 -0.071383245 0.7099098 0.45405227 -0.576028 0.08104352 -0.30438837 -0.011084381 -0.83601576 -0.37464407 -0.0679211 0.05724828 -0.22425874 0.038226504 -0.8693073 0.28082842 0.12881131 -0.062485024 -0.4405481 -0.6610585 -0.09958444 0.9927063 -1.2531177 -0.39446595 -0.11420624 -0.7181728
543 -0.7854352 0.46489057 0.045859873 0.39936578 -0.7173997 0.059272535 0.4993619 0.34385687 -0.6120227 -0.06612512 -0.26485065 0.21556038 -0.57053035 -0.039773285 -0.22706343 0.16689785 -0.16275634 0.23066022 -1.0842471 0.39085805 0.13326342 -0.031609416 -0.37211257 -0.33073047 -0.20583004 0.56847996 -1.3153971 -0.4744266 0.11899731 -0.7275608
517 -0.50717884 0.4809269 0.07217276 0.026774338 -0.5229236 0.3592944 0.9273919 0.07031697 -0.41412124 0.11696584 0.045517694 0.43797275 -0.9887387 0.12029155 0.011984548 0.05610356 -0.5482699 0.20956913 -0.54622364 0.53295374 0.32676682 0.14017843 -0.46333978 -0.8743585 -0.28265998 0.8739833 -0.9302732 -0.11757976 0.0362516 -0.7057801
549 -0.7710037 0.44375572 0.055971578 0.49772793 -0.66373587 0.06144629 0.59117085 0.26450017 -0.42192367 0.18928538 -0.3581238 0.4655788 -0.6795178 -0.14663754 -0.33529457 0.07795776 -0.43266746 0.43264624 -0.8797023 0.31108755 0.17196156 -0.01791866 -0.4702481 -0.29449004 -0.32591775 0.51602703 -1.326643 -0.7689844 0.14027321 -0.7162806
568 -1.2325875 0.39316526 0.11922196 0.4958455 -0.25779638 0.06525092 0.33593985 0.46911973 -0.6099498 0.33088627 0.2722556 0.23953207 -0.4481515 0.10617861 -0.16919996 0.26240256 -0.3554135 0.42681912 -0.82392806 0.47913435 0.08219146 -0.4623106 -0.41092852 -0.22833136 -0.35391906 0.78009844 -1.2260823 -1.0843902 0.003803721 -0.513511
547 -0.897291 0.16112776 -0.18692693 0.5455498 -0.67992365 -0.053715512 0.75288415 0.2375301 -0.67251015 -0.032103356 -0.084715545 0.28972396 -0.66895884 -0.119102046 -0.22602504 0.14352031 -0.24019608 0.43328956 -1.0144367 0.3381308 0.37049535 -0.07138625 -0.30813587 -0.3486537 -0.23443621 0.6208465 -1.1938099 -0.73084944 0.0011573803 -0.593404
573 -1.1538191 0.47966364 -0.12043313 0.84500414 -0.12338931 0.17756607 0.46673447 0.5240394 -0.41090003 0.3550864 0.2684019 0.4062449 -0.3482162 -0.06081803 -0.20782633 0.13221003 -0.394421 0.3624487 -0.6969628 0.32669652 0.019539747 -0.48473886 -0.3314596 -0.14499359 -0.33779594 0.6842668 -1.1691159 -1.0444033 -0.23337983 -0.5938091
518 -0.30656728 0.30934808 0.14419563 0.09287037 -0.54995054 0.40626544 1.0581124 0.18468212 -0.46315944 0.034040086 0.073501386 0.30233476 -0.9488737 0.1969283 0.058455363 0.012567167 -0.4440484 0.11662845 -0.61203116 0.3642245 0.2680056 -0.07008632 -0.49780118 -0.80139005 -0.43602526 1.076232 -1.0039794 -0.085705735 -0.012280752 -0.6881897
546 -0.72374773 0.50289446 -0.0055939616 0.71672887 -0.6231929 -0.12053304 0.6280245 0.31157807 -0.54233575 0.095454 -0.0040352857 0.12155183 -0.6085983 -0.12892918 -0.1338041 0.020541225 -0.17283699 0.2964252 -0.9236463 0.24268182 0.24750905 0.023126489 -0.35737422 -0.45563334 -0.17554286 0.5072059 -1.3549597 -0.68973756 0.03129295 -0.70233345
496 -0.51489294 0.6094961 -0.060021043 -0.103364184 -0.49699277 0.5584197 0.64356077 0.042046554 -0.33195347 0.32690498 0.5995718 0.048831727 -1.125531 0.020486828 0.38217732 0.034010127 -0.62031734 0.20159444 -0.7424921 0.2822344 0.47092992 0.43490255 -0.41261584 -0.5038965 -0.17077853 0.8102079 -0.9186174 0.0561739 -0.20814754 -0.15566097
556 -0.90506893 0.47783846 -0.03596948 0.37286502 -0.61988133 0.02115736 0.4061124 0.065812245 -0.7269986 0.4882922 0.0034748216 0.3687302 -0.50951904 -0.3911958 -0.2768111 0.11144959 -0.30232766 0.15708141 -0.7844238 0.50916034 0.35814413 -0.3812951 -0.2752733 -0.11676488 -0.19154082 0.66070944 -1.3230883 -0.948694 0.048327014 -0.7289467
563 -1.2051709 0.28514096 0.14326772 0.3409204 -0.45171225 -0.15313345 0.2751386 0.4570296 -0.46572074 0.2718931 -0.008551448 0.15903653 -0.67998356 -0.05782291 -0.049619887 0.07182974 -0.23334101 0.19999848 -0.77160466 0.7006386 0.11308333 -0.2504784 -0.2763902 -0.29174963 -0.43312597 0.72272074 -1.143825 -1.1976807 -0.28038082 -0.5901455
567 -1.2401979 0.27473417 0.07348704 0.38867682 -0.23816468 0.011326224 0.3693836 0.5321861 -0.53809303 0.26546568 0.1075448 0.20828141 -0.4324378 0.03603584 -0.23059627 0.20942944 -0.371137 0.42001465 -0.87831694 0.32687137 0.074557245 -0.28958613 -0.403471 -0.24280603 -0.32563764 0.6058574 -1.2453506 -1.1005665 -0.29732302 -0.48371023
564 -1.160055 0.31280586 -0.03352269 0.4001447 -0.49641952 -0.053372864 0.37628108 0.44845647 -0.58214515 0.45316064 0.056817964 0.2871313 -0.51142764 -0.083283745 -0.13417828 0.293199 -0.21002597 0.25447842 -0.8580855 0.5399565 0.1275216 -0.27314278 -0.27794805 -0.20423384 -0.3487266 0.6631853 -1.2410593 -1.0042686 -0.21161982 -0.52744037
485 -0.29015005 0.20547384 -0.07019925 -0.10094235 -0.5358564 0.708581 0.58088744 0.42194894 0.006603997 0.56627035 0.66441655 0.29357052 -1.1711988 -0.106361225 0.13584635 0.04798804 -0.6027097 0.4694492 -0.8279517 -0.03204864 0.39332294 0.38309512 -0.24947852 -0.46158937 -0.48222756 0.91576636 -0.9901652 0.20780271 -0.19998707 -0.13297917
519 -0.31877387 0.40631148 0.12114375 0.2346406 -0.3735083 0.38358086 0.83350813 0.13112 -0.5358745 -0.13833557 0.08182239 0.6216226 -1.0019206 0.15173025 -0.04375131 0.2503789 -0.3697534 0.1662415 -0.5957209 0.4322393 0.26170453 -0.029399836 -0.36741233 -0.82317364 -0.3525327 0.98928 -0.9456123 -0.27954373 -0.1851735 -0.6829731
500 -0.33757868 0.42339447 0.007940355 0.059044104 -0.37161997 0.6083167 0.75558937 0.08283284 -0.5695845 0.680121 0.5349815 0.20003583 -1.1206429 0.09448318 0.26699212 0.19874293 -0.61570305 0.08999553 -0.5803752 0.42967886 0.4883472 0.3958551 -0.48334542 -0.6872423 -0.26309142 0.7033804 -0.99590427 0.105524376 -0.23707438 -0.33801326
497 -0.45659143 0.577487 0.11512784 -0.0033894277 -0.35354716 0.7078563 0.7015947 0.0612066 -0.5630734 0.5317984 0.6044318 0.3472271 -1.128519 -0.021161292 0.2123398 0.21264623 -0.65068144 0.04749108 -0.698477 0.36391222 0.53314304 0.31479603 -0.44364908 -0.5094202 -0.37089664 0.68508303 -1.0071785 0.2140539 -0.13089828 -0.1748569
498 -0.31304836 0.37233484 0.18920836 -0.040965434 -0.3501267 0.54369855 0.45590866 0.14897178 -0.44733268 0.459353 0.52762914 0.27985486 -1.1329304 0.052676078 0.052685328 0.25665075 -0.61196715 0.052312363 -0.77572924 0.55007756 0.34112823 0.42025825 -0.37033018 -0.6842645 -0.29474172 0.85671526 -0.93437326 -0.015938628 -0.23336065 -0.13326971
536 -0.6358479 0.25351778 0.26071662 0.37343663 -0.5116803 0.08063415 0.6951425 0.4065321 -0.6516334 0.0109035345 -0.1270433 0.19493146 -0.8307379 -0.33244202 -0.25445065 0.14391442 -0.09527445 0.07433254 -0.83875495 0.13905928 0.24236375 0.0042693815 -0.38554817 -0.71862674 -0.17980236 0.91548085 -1.2970448 -0.38002485 -0.05586926 -0.7916541
570 -1.16362 0.46260023 -0.014766345 0.7565703 -0.21891671 0.1713638 0.173568 0.5316034 -0.45259735 0.31478146 0.24159998 0.30484265 -0.34512976 0.037806485 -0.00078334764 0.05434874 -0.3249034 0.23486382 -0.7833049 0.550956 0.00013341676 -0.39607787 -0.27549806 -0.120920606 -0.285915 0.7194498 -1.2310002 -0.9860285 -0.25505608 -0.542778
501 -0.45802066 0.3140114 0.24157196 -0.09735612 -0.31727386 0.7055185 0.6911524 0.094612986 -0.43010584 0.32937402 0.55345285 0.38347727 -1.0896367 0.1512701 0.28303185 0.21151647 -0.6704914 0.13880551 -0.60550016 0.40661573 0.41059098 0.30460835 -0.36243883 -0.71663725 -0.20597492 0.820917 -0.95785254 0.1342012 -0.017523857 -0.47135457
520 -0.33915907 0.42152724 0.052238245 0.15730044 -0.33276874 0.2835998 0.9003294 0.2806869 -0.4577603 0.012205064 -0.05437998 0.47892752 -0.9361494 0.3214642 -0.12562878 0.0048685772 -0.38760468 0.04552496 -0.5439986 0.3305802 0.29340175 0.0026113004 -0.60921484 -0.7335429 -0.23260562 0.8897366 -1.0339772 -0.12950093 -0.049774136 -0.86128914
502 -0.40538526 0.4264311 0.24845798 0.032802936 -0.40278953 0.49973848 0.7940108 -0.03911189 -0.39774024 0.46940437 0.4916894 0.2805358 -1.1307689 0.14899436 0.24589877 0.09346876 -0.58253306 0.044472806 -0.6005818 0.44357672 0.38779616 0.24148704 -0.5564867 -0.5931132 -0.35103777 0.6236109 -0.96240085 0.09268091 -0.27803648 -0.4324967
507 -0.37612334 0.46718943 0.38199177 0.22266509 -0.22250815 0.5170362 0.84688586 0.073955886 -0.65358937 0.31181067 0.4278032 0.2557013 -1.1186734 0.15725403 0.058203768 0.23642536 -0.34074324 0.043263722 -0.41790673 0.3890935 0.49807644 0.11597803 -0.36329338 -0.91227144 -0.49850598 0.65529877 -0.8071631 -0.17068258 -0.2564318 -0.45699227
535 -0.57548875 0.30430445 0.036851104 0.33276418 -0.6373548 0.025964696 0.69102305 0.33551094 -0.61069125 -0.1588128 -0.13910326 0.19728108 -0.88497233 -0.17935874 -0.11791912 0.14872228 -0.23732723 0.079611704 -0.8493831 0.37688446 0.22185355 0.018234575 -0.4616796 -0.6640249 -0.22270508 0.9083974 -1.2074717 -0.39981848 -0.05198164 -0.8614601
548 -0.9794422 0.32075292 0.0534143 0.50518405 -0.6382377 -0.05594098 0.47572216 0.23439112 -0.46240765 0.19550616 -0.14239153 0.24693193 -0.67746174 -0.03200476 -0.3443951 0.015941268 -0.24950194 0.25726599 -0.85143805 0.4842873 0.021043232 -0.09085984 -0.3812301 -0.361911 -0.40985873 0.7100768 -1.283476 -0.6815224 -0.008724326 -0.78029585
480 0.08681854 0.15410456 -0.22671948 0.12777367 -0.42762202 0.63556284 0.6364492 -0.056290034 0.45322025 0.9396448 0.5429043 0.40649587 -1.1697676 -0.2414773 0.16153203 0.0063655097 -0.32630393 0.4538322 -0.75137943 0.018252086 -0.13462655 -0.13083582 0.49884695 -0.35346285 -0.41962525 0.6675389 -0.8206821 0.19547468 -0.024483511 -0.21395701
506 -0.26269582 0.47530687 0.21518262 -0.056211367 -0.27515513 0.5050277 0.7528421 -0.017040774 -0.79483944 0.48743188 0.1474093 0.48593217 -1.1285219 0.14768875 0.1342505 0.34752327 -0.5697207 0.17141412 -0.62374073 0.35607883 0.5310458 0.24306494 -0.50138086 -0.7707836 -0.32577556 0.6773693 -0.93112946 -0.129768 -0.27994627 -0.32533342
516 -0.43123725 0.47405317 0.07072015 0.079609774 -0.4987299 0.40190893 0.9583383 0.17445889 -0.62005776 0.07512101 0.03921255 0.3815148 -0.976538 0.15434372 -0.04120272 0.059614114 -0.5702329 0.10775486 -0.5897856 0.20720272 0.3199211 0.0071599614 -0.5211873 -0.78487587 -0.088714875 0.9130745 -0.9952995 -0.079722926 -0.19216551 -0.6217279
542 -0.64772314 0.6411457 0.14822654 0.34353763 -0.71248126 0.016946448 0.6600509 0.39916024 -0.60108495 0.0054343496 -0.06774044 0.13706775 -0.656216 -0.13551469 -0.2205558 0.1755077 -0.07236185 0.1699081 -1.0053728 0.33469662 0.22077805 -0.13644385 -0.14739302 -0.50585836 -0.15275605 0.6709384 -1.4188522 -0.49512175 -0.013837835 -0.76060516
13 -0.58008385 0.3619118 -0.5069773 -0.11445215 0.22113672 -0.15125425 0.7541839 0.34787062 -0.18473208 0.032132056 0.16551204 1.6040083 -0.54092777 -0.21114418 0.31679487 -0.84145594 0.4605921 -0.34768704 -0.5383885 -0.0202707 -0.047391485 0.009639269 -0.05831444 0.47478053 0.100309245 0.099697486 0.17736988 -0.25944906 -0.13208547 0.26270372
504 -0.36535838 0.40625843 0.22933549 0.06878869 -0.44656375 0.51239043 0.86992776 -0.112082385 -0.5913341 0.4583724 0.28810737 0.36276057 -1.0613661 -0.04923013 0.2157814 0.13669598 -0.57331336 0.24037555 -0.60862625 0.4157439 0.4289071 0.34110707 -0.42359194 -0.70475477 -0.48313344 0.7157529 -0.9227295 0.020435773 -0.2786226 -0.3763273
474 -0.17871985 -0.18708256 -0.36081332 0.3759391 -0.28302997 0.45472685 0.54923815 0.06427886 0.26060045 1.0435069 0.6731891 0.30424768 -1.1327177 -0.18546976 0.34206542 0.18182606 -0.279557 0.44362843 -0.74527335 0.13646379 -0.21465944 -0.15906818 0.7060866 -0.4918652 -0.24680345 0.5817698 -0.7999129 0.103674434 -0.13814901 -0.36931333
503 -0.40588957 0.5294201 0.27732393 0.011487565 -0.35799783 0.43885466 0.776437 -0.012344615 -0.48548374 0.34599397 0.4281961 0.44020194 -1.0879732 0.024781164 0.21882775 0.17761955 -0.5529937 0.030277515 -0.5886381 0.4739934 0.5054494 0.460196 -0.22301474 -0.7978118 -0.294998 0.6601592 -0.88286185 -0.15038466 -0.26514065 -0.49378046
515 -0.33165827 0.47440267 0.10061547 -0.0103265885 -0.43669817 0.276915 0.85965997 -0.03990788 -0.6551811 0.05418431 0.1821962 0.34316042 -0.99370223 0.11141116 -0.0026472867 0.0519565 -0.5343804 0.29771492 -0.5509959 0.3325438 0.26960176 -0.083168134 -0.4533005 -0.77565837 -0.18264954 0.7950452 -1.0595016 0.03148195 -0.13810088 -0.76849633
505 -0.50189006 0.5106332 0.22454487 0.05829726 -0.36994526 0.39110082 0.924509 0.008355464 -0.48416945 0.47819778 0.34426412 0.28023383 -1.108526 0.128651 0.13965656 0.17259961 -0.55057174 0.031470377 -0.5590261 0.44842568 0.53484315 0.28756356 -0.46969858 -0.71659 -0.32680488 0.72860205 -0.9052242 -0.12077443 -0.093973175 -0.3429316
565 -1.1503592 0.24378617 -0.02055801 0.47062692 -0.5481338 0.09745023 0.42267925 0.3997922 -0.4871753 0.45124903 0.00932252 0.16415359 -0.6160728 0.059502635 -0.10243799 0.10048965 -0.21113893 0.33635646 -0.88148934 0.52344257 0.18228367 -0.4295848 -0.2818164 -0.15291955 -0.33535242 0.7398498 -1.1946639 -1.0418763 -0.22259443 -0.6923635
508 -0.46012583 0.4813196 0.340033 -0.027744135 -0.5592323 0.42887166 0.7228874 0.09951756 -0.6048634 0.36874655 0.30684313 0.415385 -1.0669788 0.12764624 0.2598307 0.18990934 -0.46386826 0.036847487 -0.6373752 0.45946884 0.37235877 0.067877695 -0.51830196 -0.96299785 -0.42030138 0.7625248 -0.8687522 -0.0016528073 -0.17092301 -0.39384434
523 -0.4363002 0.35186243 0.10508461 0.23138635 -0.48929188 0.23996542 0.7809643 0.19227113 -0.5276487 0.047253758 -0.03797754 0.4269189 -0.91289556 0.031632632 -0.10607456 0.10410939 -0.2520808 0.03972354 -0.76311725 0.4148213 0.22057384 -0.114063986 -0.45811126 -0.8792808 -0.12909019 1.067423 -0.9914253 -0.10267686 -0.13065685 -0.7593539
514 -0.6252666 0.45777595 0.122956574 -0.019466184 -0.43231887 0.37558305 0.9765259 0.1675071 -0.50115865 -0.0035971687 0.11664661 0.5091018 -0.97994125 0.0825676 0.028147465 0.27988106 -0.402017 0.17221844 -0.5821807 0.2380129 0.34765634 0.12025204 -0.41410184 -0.90891206 -0.15999894 0.7091595 -1.0032747 0.041767005 -0.10679162 -0.71733916
509 -0.39537486 0.32278544 0.38550076 -0.019953556 -0.3672416 0.4285456 0.795678 -0.044469975 -0.557512 0.27698115 0.1824848 0.423759 -0.98489255 0.1254136 -0.10580519 0.16084455 -0.545234 0.1075739 -0.71324587 0.45434818 0.44130063 0.25436002 -0.4224931 -0.9722705 -0.26889986 0.8476021 -0.88541883 -0.1225065 -0.008895328 -0.39119604
494 -0.36195794 0.49072063 -0.17730534 -0.12444584 -0.37890694 0.43515974 0.6591145 0.20769194 -0.41027692 0.5526373 0.63073325 0.14135331 -1.0396528 -0.0016369765 0.2870528 0.0726822 -0.6399274 0.22038096 -0.6726369 0.29991847 0.40806887 0.535729 -0.51075315 -0.49318707 -0.34819096 0.8929959 -0.9227561 0.17065938 -0.41776478 -0.20435604
562 -1.0870701 0.3186486 -0.13418786 0.37958938 -0.41157505 -0.12552407 0.43689975 0.51460147 -0.4653784 0.45968592 -0.13981012 0.21097848 -0.80090183 -0.1574867 -0.31949437 0.08298762 -0.38655916 0.25275505 -0.7564669 0.38484663 0.21076176 -0.36507303 -0.4299121 0.0006417134 -0.3128868 0.7582648 -1.1419196 -1.0921701 -0.15470517 -0.6895677
576 -0.9879338 0.6480381 0.11904767 0.83291876 -0.25148678 0.1670852 0.5384493 0.619483 -0.484564 0.41368082 0.15118259 0.49126488 -0.21120226 0.047470804 -0.102386534 0.35012138 -0.6049189 0.33777907 -0.6875622 0.4901241 -0.04987035 -0.48375025 -0.34339735 -0.20877169 -0.24246481 0.70613897 -1.0656859 -1.0543736 0.042245965 -0.59092903
512 -0.44055924 0.4739778 0.05706709 0.06135763 -0.3952006 0.41945204 0.8336967 0.092910714 -0.4187258 0.12175457 0.25258148 0.58132887 -0.92714775 0.11487764 -0.050946612 0.2054792 -0.5797412 -0.013944257 -0.641097 0.5506325 0.32849133 0.24520189 -0.518255 -0.8407296 -0.16183878 0.60095334 -1.0402967 -0.027376695 -0.20874442 -0.63221794
148 -0.29423007 0.08765213 0.018709302 -0.43435422 -0.17735516 0.18256104 0.2061457 0.3983374 -0.81982183 -0.11359297 0.410335 0.103476 -0.4624482 -0.33493254 -0.23691204 -0.6380558 0.17612912 -0.21828584 -0.16572863 1.022707 -0.7551014 -0.16040862 0.24049696 0.23461695 0.5672408 -0.075622045 -0.22376499 0.15961042 -0.17852663 -0.19720131
510 -0.36919978 0.5239079 0.18289204 0.06865151 -0.34442252 0.30999464 0.7989254 0.23116054 -0.5718013 0.3087174 0.15074462 0.23596542 -1.0696071 0.13163707 -0.027758287 0.07070519 -0.507944 0.10760986 -0.586567 0.41592753 0.42090935 0.39779615 -0.5661887 -0.9028178 -0.44115806 0.8203741 -0.8671653 0.014019018 -0.20519133 -0.53424025
249 -0.07224265 -0.04031291 -0.022474827 -0.00952953 -0.53539854 0.3588601 0.31184357 0.92645705 -0.40803573 -0.08549547 0.34265497 0.06563473 -0.32980013 0.03777723 -0.44650987 -0.8915132 0.043133106 0.17828897 -0.67641485 0.9830524 -0.44931632 -0.061893217 -0.04318884 0.15490168 0.89894056 0.66197765 0.15227802 0.103929915 0.08318999 0.05870043
424 0.2798684 0.382619 -0.3171219 0.4841232 0.06688975 -0.1690976 -0.21600792 0.16626193 -0.6231407 0.6395912 0.049418196 0.57682025 -1.1224617 0.06624605 0.084407546 -0.43290642 -0.8671931 -0.08983877 -0.6956425 -0.20152889 -0.33960557 -0.06785531 0.5754993 -0.6953005 -0.40300876 0.5144062 -0.6480018 -0.21048032 0.2830029 -0.43982017
740 -0.37356707 0.6711909 0.21058603 -0.33271942 0.36513343 -0.05594725 0.17298281 -0.34515476 -0.10050674 0.23255146 0.3746385 -0.061913326 -0.7784801 0.006407839 -0.026756098 -0.0965698 0.17930306 0.96799684 -1.3410665 -0.028457152 -0.37222594 -0.14300217 -0.20919935 0.74015826 -0.3175647 -0.028309492 0.4566517 -0.13014713 0.0011853906 -0.5453032
511 -0.3596211 0.58352023 0.15614493 0.27858174 -0.40763354 0.36345384 0.81631273 0.06832201 -0.44148687 0.08292768 0.34608123 0.39885205 -0.99978185 0.27145326 0.0676832 0.07395567 -0.48028502 -0.044377726 -0.7172842 0.3103414 0.35624543 0.190975 -0.5538791 -0.84441113 -0.06655699 0.7546992 -0.89242494 -0.0030538996 -0.20364529 -0.5483508
513 -0.3892849 0.53378767 0.09740785 0.027789043 -0.61299664 0.45249635 0.7852275 0.01952774 -0.5107418 0.061384168 0.16385107 0.37095648 -0.97338593 0.087385595 0.072381355 0.17191464 -0.39366993 0.11200709 -0.61619335 0.5217465 0.31772876 0.17048405 -0.42893636 -0.82223064 -0.18664469 0.79291415 -0.9837291 -0.12527828 -0.1146668 -0.6571454
483 0.094529584 0.10950448 0.060261294 -0.07665109 -0.5664946 0.7710404 0.43116435 0.27302808 0.12714238 0.789846 0.6882704 0.23145567 -1.2881875 -0.3991105 -0.040092252 0.3379342 -0.44166288 0.40873525 -0.55950165 -0.21125273 0.01873176 0.0009879133 -0.15444057 -0.21071845 -0.30463275 0.7891017 -0.7897907 0.090038605 -0.046553608 -0.013737812
